# tiempo (s), tension (V)
4.536018144072576086e-03,5.208482325185722628e-01,4.766040847054965335e-01
4.548018192072768306e-03,4.540708203705335899e-01,4.085108635696156343e-01
4.560018240072960527e-03,3.848262655856260483e-01,3.376215469057565199e-01
4.572018288073151880e-03,3.136079970609673140e-01,2.645940399346801142e-01
4.584018336073344101e-03,2.400870617163941012e-01,1.905796767719985518e-01
4.596018384073536321e-03,1.657437463654341803e-01,1.154139804933941166e-01
4.608018432073727674e-03,8.959119226810473291e-02,3.926142684258461524e-02
4.620018480073919895e-03,1.393206780156781843e-02,-3.689112670622182732e-02
4.632018528074112115e-03,-6.222048586639089551e-02,-1.125502517638912181e-01
4.644018576074304336e-03,-1.378796112699562926e-01,-1.877159489898541922e-01
4.656018624074495689e-03,-2.127163563343894837e-01,-2.615658371762734635e-01
4.668018672074687909e-03,-2.864017689163694813e-01,-3.347578223353883109e-01
4.680018720074880130e-03,-3.582779440248603509e-01,-4.051537120453030383e-01
4.692018768075072351e-03,-4.283448820274086133e-01,-4.737403648237009657e-01
4.704018816075263704e-03,-4.957802012482144249e-01,-5.393664461113023556e-01
4.716018864075455924e-03,-5.602549489560498808e-01,-6.017030030473115021e-01
4.728018912075648145e-03,-6.219336014851526429e-01,-6.609145118547045117e-01
4.740018960075840365e-03,-6.796648237491919042e-01,-7.163430665721541857e-01
4.752019008076031718e-03,-7.339420446214587335e-01,-7.673307610074504570e-01
4.764019056076223939e-03,-7.837784050535594460e-01,-8.142065474495624455e-01
4.776019104076416159e-03,-8.288449515205101870e-01,-8.566414724047285434e-01
4.788019152076608380e-03,-8.697995891703822480e-01,-8.941421058304336311e-01
4.800019200076799733e-03,-9.051620291926969486e-01,-9.260505411286878985e-01
4.812019248076991954e-03,-9.357546531936001832e-01,-9.530246834916523690e-01
4.824019296077184174e-03,-9.607550781538086726e-01,-9.745711028870417403e-01
4.836019344077376395e-03,-9.806567329237759756e-01,-9.901963693152887602e-01
4.848019392077567748e-03,-9.943082815976279631e-01,-1.000887341305648714e+00
4.860019440077759968e-03,-1.002861059231617391e+00,-1.005328206647912337e+00
4.872019488077952189e-03,-1.005492683142681587e+00,-1.004176871185751940e+00
4.884019536078144409e-03,-1.002532106243520182e+00,-9.974333349502807478e-01
4.896019584078335762e-03,-9.939793286140473638e-01,-9.846041686544978466e-01
4.908019632078527983e-03,-9.790119680432359806e-01,-9.665117550898777443e-01
4.920019680078720203e-03,-9.591103133243580325e-01,-9.426626652584199073e-01
4.932019728078912424e-03,-9.334519825213377642e-01,-9.135503291841603479e-01
4.944019776079103777e-03,-9.026948821559701575e-01,-8.791747475140255785e-01
4.956019824079295998e-03,-8.670034893374587437e-01,-8.400293503297845410e-01
4.968019872079488218e-03,-8.257198989420952984e-01,-7.961141383131702387e-01
4.980019920079680439e-03,-7.801599233341875994e-01,-7.472646357262250350e-01
4.992019968079871792e-03,-7.301590866921581213e-01,-6.944677018349947328e-01
# Medimos una señal de 1000Hz en 3 canales a fs 83333 con saltos de ganancia
